68b9b30910e2dc97efed9a0b|170339|803|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a0c|170339|830|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a0d|170339|308|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a0e|170339|038|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a0f|170339|083|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a10|170339|380|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a11|170339|405|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a12|170339|504|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a13|170339|540|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a14|170339|045|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a15|170339|054|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a16|170339|450|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a17|170339|047|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a18|170339|740|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a19|170339|704|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a1a|170339|074|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a1b|170339|470|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a1c|170339|407|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a1d|170339|490|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a1e|170339|094|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a1f|170339|904|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a20|170339|409|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a21|170339|940|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a22|170339|049|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a23|170339|251|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a24|170339|215|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a25|170339|152|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a26|170339|521|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a27|170339|512|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a28|170339|125|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a29|170339|216|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a2a|170339|621|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a2b|170339|261|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a2c|170339|612|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a2d|170339|162|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a2e|170339|126|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a2f|170339|721|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a30|170339|712|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a31|170339|217|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a32|170339|172|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a33|170339|127|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a34|170339|271|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a35|170339|218|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a36|170339|812|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a37|170339|182|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a38|170339|128|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a39|170339|821|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a3a|170339|281|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a3b|170339|912|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a3c|170339|291|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a3d|170339|192|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a3e|170339|219|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a3f|170339|921|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30910e2dc97efed9a40|170339|129|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:40:57
68b9b30f10e2dc97efed9a42|170339|056|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a43|170339|650|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a44|170339|605|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a45|170339|506|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a46|170339|065|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a47|170339|560|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a48|170339|651|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a49|170339|156|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a4a|170339|165|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a4b|170339|561|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a4c|170339|615|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a4d|170339|516|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a4e|170339|562|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a4f|170339|652|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a50|170339|526|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a51|170339|265|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a52|170339|625|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a53|170339|256|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a54|170339|536|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a55|170339|563|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a56|170339|635|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a57|170339|365|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a58|170339|653|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a59|170339|356|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a5a|170339|057|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a5b|170339|507|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a5c|170339|705|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a5d|170339|075|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a5e|170339|750|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a5f|170339|570|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a60|170339|275|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a61|170339|572|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a62|170339|725|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a63|170339|527|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a64|170339|752|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a65|170339|257|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a66|170339|547|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a67|170339|457|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a68|170339|745|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a69|170339|574|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a6a|170339|754|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a6b|170339|475|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a6c|170339|508|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a6d|170339|805|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a6e|170339|850|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a6f|170339|058|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a70|170339|580|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a71|170339|085|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a72|170339|158|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a73|170339|581|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a74|170339|815|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a75|170339|185|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a76|170339|851|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a77|170339|518|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a78|170339|358|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a79|170339|853|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a7a|170339|538|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a7b|170339|835|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a7c|170339|385|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a7d|170339|583|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a7e|170339|458|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a7f|170339|584|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a80|170339|845|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a81|170339|485|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a82|170339|854|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a83|170339|548|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a84|170339|509|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a85|170339|095|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a86|170339|905|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a87|170339|950|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a88|170339|590|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a89|170339|059|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a8a|170339|529|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a8b|170339|925|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a8c|170339|592|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a8d|170339|952|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a8e|170339|259|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a8f|170339|295|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a90|170339|495|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a91|170339|945|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a92|170339|459|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a93|170339|549|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a94|170339|594|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a95|170339|954|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a96|170339|067|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a97|170339|706|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a98|170339|076|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a99|170339|670|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a9a|170339|760|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a9b|170339|607|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a9c|170339|617|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a9d|170339|167|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a9e|170339|761|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9a9f|170339|671|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9aa0|170339|176|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9aa1|170339|716|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9aa2|170339|726|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9aa3|170339|762|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9aa4|170339|267|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9aa5|170339|672|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9aa6|170339|276|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9aa7|170339|627|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9aa8|170339|637|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9aa9|170339|367|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9aaa|170339|763|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9aab|170339|376|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9aac|170339|736|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9aad|170339|673|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9aae|170339|746|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9aaf|170339|476|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9ab0|170339|647|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9ab1|170339|764|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9ab2|170339|467|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b30f10e2dc97efed9ab3|170339|674|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:03
68b9b31010e2dc97efed9ab5|170339|168|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9ab6|170339|861|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9ab7|170339|681|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9ab8|170339|618|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9ab9|170339|186|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9aba|170339|816|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9abb|170339|638|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9abc|170339|386|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9abd|170339|368|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9abe|170339|836|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9abf|170339|863|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9ac0|170339|683|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9ac1|170339|961|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9ac2|170339|169|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9ac3|170339|691|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9ac4|170339|196|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9ac5|170339|619|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9ac6|170339|916|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9ac7|170339|629|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9ac8|170339|926|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9ac9|170339|296|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9aca|170339|692|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9acb|170339|962|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9acc|170339|269|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9acd|170339|469|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9ace|170339|694|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9acf|170339|964|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9ad0|170339|649|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9ad1|170339|946|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
